ensembl_id	log2FC_shrunk	pvalue	padj	deg
ENSG00000092068	-0.181093874249519	0.304670638775179	0.42647792967519	FALSE
ENSG00000092094	0.111211753446324	0.2504815552797	0.368428031951039	FALSE
ENSG00000092096	0.699814274762497	0.0144188206649259	0.0409091701418623	TRUE
ENSG00000092098	-0.31027700752215	0.0427789791716411	0.095579798401538	FALSE
ENSG00000092108	0.388402955931289	0.00400974975174403	0.0146056778903022	FALSE
ENSG00000092140	0.154030050869076	0.115901760872218	0.20507638850512	FALSE
ENSG00000092148	0.00971650034041924	0.938825484735806	0.96020376160961	FALSE
ENSG00000092199	0.609762383127166	1.02339399167319e-06	1.79477717341028e-05	TRUE
ENSG00000092200	0.0247967520532463	0.87788025270723	0.919102227382561	FALSE
ENSG00000092201	0.177390096480424	0.0412118412747171	0.0927838723147648	FALSE
ENSG00000092203	0.248905835108878	0.014717674039757	0.041565397151845	FALSE
ENSG00000092208	-0.140903315526843	0.103038818466815	0.187162104403663	FALSE
ENSG00000092295	-1.23247809118696	3.85295656094603e-05	0.000342918035904554	TRUE
ENSG00000092330	0.466759578746956	2.0321177436777e-06	3.11918369191384e-05	FALSE
ENSG00000092421	0.0605657265175846	0.670472555771132	0.760145984992011	FALSE
ENSG00000092439	-0.0799163272971175	0.555722438125003	0.664880505541895	FALSE
ENSG00000092445	-0.210499251222794	0.181887106052352	0.28890077774632	FALSE
ENSG00000092470	0.220654983221401	0.153535065565964	0.254319434361381	FALSE
ENSG00000092529	-0.778699564294225	3.77958315051276e-07	7.88667380444803e-06	TRUE
ENSG00000092531	0.486560159521763	0.000226842234234779	0.00144326953123183	FALSE
ENSG00000092607	1.07716360981	1.71231892123731e-07	4.1412366511722e-06	TRUE
ENSG00000092621	-0.489589819024501	0.0142141333792775	0.0404453813523431	FALSE
ENSG00000092758	-0.337174622883381	0.128788066118113	0.222275190656697	FALSE
ENSG00000092820	0.844658091929234	3.2254999434481e-08	1.07575613131781e-06	TRUE
ENSG00000092841	0.44815223864156	0.000457431892856353	0.00254419781870532	FALSE
ENSG00000092847	-0.0495048182535808	0.632551296154299	0.729598119084485	FALSE
ENSG00000092850	0.211475244769195	0.243130227799452	0.360209140376146	FALSE
ENSG00000092853	0.877823451261216	0.000732841101944884	0.00372166238014913	TRUE
ENSG00000092871	0.614956840228985	5.01826811477598e-07	9.99931781578944e-06	TRUE
ENSG00000092929	0.041799221491248	0.82443572795205	0.881384600731805	FALSE
ENSG00000092931	0.0648954599371853	0.539131752345298	0.650790936289467	FALSE
ENSG00000092964	0.762309120413076	1.00611981570877e-06	1.7739914734192e-05	TRUE
ENSG00000092969	1.70171305495893	6.09546940756427e-07	1.17467923527867e-05	TRUE
ENSG00000092978	0.396334362641478	0.00968414257277246	0.029791301393065	FALSE
ENSG00000093000	0.3865254714623	0.00492483582607793	0.0172021914973552	FALSE
ENSG00000093009	0.381107425932674	0.125768554960903	0.218207819005208	FALSE
ENSG00000093010	-0.221716482269791	0.170460273767651	0.274933389853388	FALSE
ENSG00000093072	0.546305334762562	0.000180072354709941	0.00119515764456678	TRUE
ENSG00000093100	-0.534607545825675	0.000285350311399556	0.00174185698376579	TRUE
ENSG00000093134	1.15923578038935	5.45691633566087e-07	1.07531995003143e-05	TRUE
ENSG00000093144	0.278242332483641	0.0435153594479979	0.096892399783073	FALSE
ENSG00000093167	0.286783927923531	0.00976780591362045	0.0299992037180252	FALSE
ENSG00000093183	0.231484374116361	0.0165504705971658	0.0456316157503098	FALSE
ENSG00000093217	-0.539543034732713	8.78642574803081e-05	0.0006706540242264	TRUE
ENSG00000094631	0.299970336653943	0.00410460098570479	0.0148905026832266	FALSE
ENSG00000094755	-0.494766314672668	0.032259917936045	0.0770022198828295	FALSE
ENSG00000094804	0.326264353684351	0.111579553266541	0.199197336959572	FALSE
ENSG00000094841	0.350204642005073	0.000914198612796043	0.0044512102981136	FALSE
ENSG00000094880	0.28624822726393	0.0193899409738939	0.0516634287118167	FALSE
ENSG00000094914	0.0191434519990653	0.868815814852649	0.912891146829139	FALSE
ENSG00000094916	0.205930469273226	0.132260118477728	0.226479568890753	FALSE
ENSG00000094963	1.53362313752199	4.94656681417441e-07	9.87266994252698e-06	TRUE
ENSG00000094975	0.678041765413661	9.41330739981298e-07	1.68524099591533e-05	TRUE
ENSG00000095002	0.173766778290243	0.159885758325979	0.261816671902947	FALSE
ENSG00000095015	0.881599119845257	5.06890580031561e-11	4.57542329369133e-09	TRUE
ENSG00000095059	-0.26794475257482	0.037193165074701	0.0858270777767015	FALSE
ENSG00000095066	-0.0389160078921008	0.867658829041824	0.91206213966235	FALSE
ENSG00000095110	0.124780633432599	0.548613350393273	0.658740935921068	FALSE
ENSG00000095139	0.558924951419673	7.5025259199887e-07	1.39399522106988e-05	TRUE
ENSG00000095203	0.452000012056097	0.0154075309256805	0.0431047320898212	FALSE
ENSG00000095209	0.248759991464279	0.0633450644203208	0.129179793142569	FALSE
ENSG00000095261	0.18587092353807	0.218031405378381	0.331699819784584	FALSE
ENSG00000095303	0.209391794128987	0.16962071686665	0.273863418115665	FALSE
ENSG00000095319	0.067694808989852	0.574395815369906	0.681423822685407	FALSE
ENSG00000095321	-0.344077872773711	0.0276383415535275	0.0681628832496744	FALSE
ENSG00000095370	0.302317445484047	0.119059502331183	0.20939828722721	FALSE
ENSG00000095380	0.303480232300968	0.00383887936736613	0.014110012144705	FALSE
ENSG00000095383	-0.416491116641106	0.0206098187051536	0.0542780185418925	FALSE
ENSG00000095397	0.0278412474297924	0.892705797039177	0.929621232694258	FALSE
ENSG00000095464	-0.791700546337928	1.64855532333726e-06	2.63599286043562e-05	TRUE
ENSG00000095485	0.16157861228814	0.165671310156087	0.268961162728453	FALSE
ENSG00000095539	-0.502965845801743	0.000712923933585063	0.00363967113840125	TRUE
ENSG00000095564	0.534536812207582	0.000114869342135302	0.000829012938458603	TRUE
ENSG00000095574	0.00468950179727374	0.975687258035809	0.984305471188593	FALSE
ENSG00000095585	0.0208778867215858	0.831828126507386	0.886382139134664	FALSE
ENSG00000095587	-0.448825819516871	0.00464593745722285	0.0164144724656578	FALSE
ENSG00000095596	0.321270239997089	0.0320567254636115	0.0766414295901211	FALSE
ENSG00000095627	1.10760413489796	2.66664600392654e-05	0.000253353417990009	TRUE
ENSG00000095637	0.198395607216231	0.0385049176572599	0.0880193289670326	FALSE
ENSG00000095713	0.474045308210678	0.0844064955041883	0.161252308131235	FALSE
ENSG00000095739	1.35687117858711	8.36238458247001e-11	7.04807968032156e-09	TRUE
ENSG00000095752	-0.172562090170646	0.369165568494898	0.492514109737019	FALSE
ENSG00000095777	0.61543757347651	0.0304742211772054	0.0735891013735211	FALSE
ENSG00000095787	0.439905875492151	8.61118412294652e-05	0.000660068517987361	FALSE
ENSG00000095794	1.06657912548132	3.77717667905485e-10	2.5778770203247e-08	TRUE
ENSG00000095906	-0.35735336777786	0.0545208821559828	0.115070397080156	FALSE
ENSG00000095932	0.0978407046384001	0.598894924769996	0.702064423331128	FALSE
ENSG00000095951	0.316477654746956	0.0328580377587183	0.0780702736320332	FALSE
ENSG00000095970	1.4063962375046	0.000314940012539319	0.00187782898590992	TRUE
ENSG00000095981	-1.95735269705832	7.89806074193321e-05	0.000615780261021942	TRUE
ENSG00000096060	0.100321861574013	0.587091861136889	0.6923467826337	FALSE
ENSG00000096063	0.571868947598018	8.87067836502058e-06	0.000104075187425579	TRUE
ENSG00000096070	-0.225388285983474	0.0819720764800569	0.157699734896181	FALSE
ENSG00000096080	0.336401840035466	0.0297267177878956	0.0721949931048719	FALSE
ENSG00000096092	0.184793833275682	0.261508031414136	0.380012346023595	FALSE
ENSG00000096093	-0.209364030823926	0.10046970401493	0.183603922266574	FALSE
ENSG00000096384	0.483098760284924	0.000105478207602697	0.000771228430922044	FALSE
ENSG00000096401	0.382098786290811	0.00127858160902469	0.00581649659953321	FALSE
ENSG00000096433	0.547608575175609	0.0186529024340476	0.0501046897211249	FALSE
ENSG00000096654	0.807370805713419	6.00696956196293e-09	2.68509620260139e-07	TRUE
ENSG00000096696	0.53092884316526	1.05782459872412e-05	0.000119258855445199	TRUE
ENSG00000096717	0.0798516194255958	0.549148850834513	0.659299057967621	FALSE
ENSG00000096746	-0.191574834954669	0.172275050375767	0.277300992844841	FALSE
ENSG00000096872	0.148620893949019	0.212110395035563	0.325062954123761	FALSE
ENSG00000096968	0.0247675187533454	0.879550748036912	0.919986973748546	FALSE
ENSG00000096996	0.0705951039463833	0.649677747707988	0.743133823993987	FALSE
ENSG00000097007	0.0890659987744447	0.385205786121808	0.508302566891878	FALSE
ENSG00000097021	0.0879737140219299	0.542733314993949	0.653615821827444	FALSE
ENSG00000097033	0.711537369849722	1.17549118780722e-07	3.06547944242512e-06	TRUE
ENSG00000097046	0.817088476249019	0.0015983589684427	0.00697089785769384	TRUE
ENSG00000097096	0.195002483425076	0.184376104515551	0.291942743127782	FALSE
ENSG00000099139	-0.00166477264696802	0.994179706058374	0.995923693657159	FALSE
ENSG00000099194	1.09878476134786	0.000195509875743489	0.00127851305049178	TRUE
ENSG00000099203	-0.222548310321299	0.182989242282047	0.290223033358059	FALSE
ENSG00000099204	0.279340034149078	0.0631085704777585	0.128832276873761	FALSE
ENSG00000099219	0.636183833168815	1.67981171261992e-07	4.06613246907705e-06	TRUE
ENSG00000099246	0.425777714367583	0.000650450631707303	0.00336368685574455	FALSE
ENSG00000099250	0.511122438908488	0.000293112900626224	0.00177799375359267	TRUE
ENSG00000099251	0.618187074277844	0.0103911305252882	0.0315499798566204	TRUE
ENSG00000099256	0.616874554971039	0.00247507816070261	0.00992656400928486	TRUE
ENSG00000099260	0.550205801194332	2.77064112766997e-05	0.000261440658610261	TRUE
ENSG00000099282	0.703834119725198	2.73459852961127e-05	0.00025842464051193	TRUE
ENSG00000099284	-0.109568539572224	0.531971181030533	0.644634651608977	FALSE
ENSG00000099290	0.558312608825152	0.000107550397497101	0.000783513465963002	TRUE
ENSG00000099308	-0.253427496660825	0.180706779375858	0.287384887780351	FALSE
ENSG00000099326	-0.585566280404119	0.000640155212572289	0.00332581194916409	TRUE
ENSG00000099330	-0.117222120137629	0.41804976506338	0.539868401606217	FALSE
ENSG00000099331	0.0759479657177287	0.631776624235087	0.728975031930485	FALSE
ENSG00000099337	-0.0851914962706802	0.555437394303247	0.664709997750127	FALSE
ENSG00000099338	-0.513662284916772	0.00197765637194995	0.00828176902123667	TRUE
ENSG00000099341	0.410865996066605	0.0061203672719391	0.0204735306046582	FALSE
ENSG00000099364	-0.102594742942555	0.600532953499283	0.70342471869132	FALSE
ENSG00000099365	-0.590751262909413	0.00354944772331529	0.0132462851685527	TRUE
ENSG00000099377	-0.116277168759931	0.418735310361749	0.540260775747725	FALSE
ENSG00000099381	-0.240573203961682	0.0904371981972189	0.169739548287769	FALSE
ENSG00000099385	-0.169094126523943	0.112211776726761	0.200083472654574	FALSE
ENSG00000099617	-0.174952665905803	0.367236007393698	0.490665041249603	FALSE
ENSG00000099622	-0.303684243281968	0.047713306499612	0.103902955033747	FALSE
ENSG00000099624	-0.25226898013703	0.182367800369501	0.289499959717443	FALSE
ENSG00000099715	-0.307023154819039	0.166823006295221	0.270344666829958	FALSE
ENSG00000099725	0.0251493977568173	0.898330110058333	0.93311084819972	FALSE
ENSG00000099769	-1.37583706015774	4.12968964622925e-05	0.000363690463038777	TRUE
ENSG00000099783	0.116244202984102	0.295520646307827	0.416587341309099	FALSE
ENSG00000099785	0.215327606050959	0.174631422708661	0.280078894379192	FALSE
ENSG00000099795	-0.504713525748533	0.0204758851359541	0.0539870929884087	FALSE
ENSG00000099797	-0.271573086225236	0.0872978840628505	0.165096606640084	FALSE
ENSG00000099800	-0.317317760479645	0.0587498558937644	0.121990091096714	FALSE
ENSG00000099804	-0.177670680488629	0.228066171226483	0.343289703355531	FALSE
ENSG00000099810	0.506274681505717	0.000155446423545461	0.00106219824753335	TRUE
ENSG00000099814	-0.209849952532513	0.19386836150776	0.303520645202827	FALSE
ENSG00000099817	-0.185511220601435	0.292714897551159	0.413674154710936	FALSE
ENSG00000099821	-0.190141990621181	0.241070498677071	0.357934558738289	FALSE
ENSG00000099834	-0.184656183868253	0.233171488914222	0.348946657546142	FALSE
ENSG00000099840	-0.590583401882169	0.00639473085467068	0.0211985971775139	TRUE
ENSG00000099849	-0.414602501464821	0.0417252154355312	0.0937569243007335	FALSE
ENSG00000099860	1.8681175329779	5.42196682717539e-11	4.84720369833935e-09	TRUE
ENSG00000099864	-0.399325451466716	0.0300130598295758	0.0727184552906044	FALSE
ENSG00000099869	-1.69047740824492	5.80261857932295e-06	7.41749077599885e-05	TRUE
ENSG00000099875	0.0544708460453985	0.776426362329404	0.844659911430561	FALSE
ENSG00000099889	-0.501856349840843	0.0177175616009211	0.0481473058868579	TRUE
ENSG00000099899	-0.455868652866288	0.013595297894257	0.0390338216372971	FALSE
ENSG00000099901	0.252642434573216	0.0495821081413363	0.107028199491697	FALSE
ENSG00000099904	-0.3389180681049	0.0967470117372264	0.178466763996987	FALSE
ENSG00000099910	-0.321349406511628	0.00136577174537289	0.00613533873479278	FALSE
ENSG00000099917	-0.0968117503666738	0.521538432996895	0.635005153255552	FALSE
ENSG00000099937	0.25621533542775	0.0968499746791787	0.178610425853343	FALSE
ENSG00000099940	0.374000042274064	0.00276814110761146	0.0108560791132703	FALSE
ENSG00000099942	0.242362437900656	0.0103640715168912	0.0314849038308164	FALSE
ENSG00000099949	-0.080318063898202	0.544701878242265	0.655422401933995	FALSE
ENSG00000099953	0.430934168107422	0.0831925458187035	0.159526641795083	FALSE
ENSG00000099954	-0.470370465344966	0.00875550213685078	0.0274505838423931	FALSE
ENSG00000099956	-0.0295102272079967	0.83519580749677	0.888745401786379	FALSE
ENSG00000099957	-0.0314491691274647	0.872204321081162	0.915193764057587	FALSE
ENSG00000099958	0.0273167873239492	0.892304666830462	0.929439740442599	FALSE
ENSG00000099968	0.189538549306201	0.092515081112258	0.172572295159203	FALSE
ENSG00000099974	-0.777596383386167	0.00232623797851274	0.00943936858656994	TRUE
ENSG00000099977	0.013355420646672	0.942281085748957	0.962647292494608	FALSE
ENSG00000099984	-0.209156640378263	0.324390076540307	0.447345282231081	FALSE
ENSG00000099991	0.0188489351014479	0.90492188156552	0.937417595511861	FALSE
ENSG00000099992	0.0627823029053898	0.722553374609767	0.802543902208173	FALSE
ENSG00000099994	2.08487116699987	6.72652495442319e-10	4.22969935448696e-08	TRUE
ENSG00000099995	0.210464049829815	0.0743317696530268	0.146187206805665	FALSE
ENSG00000099998	0.522068495395473	0.00447822104378861	0.0159426948151772	TRUE
ENSG00000099999	-0.518421398594934	0.00140792948469112	0.00628938104096853	TRUE
ENSG00000100003	-0.648371809297729	0.000164781627790611	0.0011116006530465	TRUE
ENSG00000100012	-0.412981922551185	0.0609019231011787	0.125536472354857	FALSE
ENSG00000100014	0.277786752862852	0.00170103286721946	0.00733522910934425	FALSE
ENSG00000100023	-0.347454134203777	0.0478879782658903	0.104191074398269	FALSE
ENSG00000100024	-0.589407569332085	0.000318893850388242	0.00189529705697578	TRUE
ENSG00000100027	-0.458118534233801	0.00171678112554993	0.007391747877387	FALSE
ENSG00000100028	0.440282209574554	0.000330286680404864	0.0019498063061369	FALSE
ENSG00000100029	0.279327764835779	0.0043404063348284	0.0155529837445471	FALSE
ENSG00000100030	0.737869446202289	1.3656786404065e-08	5.2775743276305e-07	TRUE
ENSG00000100031	0.0337063042874238	0.858770925597721	0.90584017038885	FALSE
ENSG00000100033	-0.0416359000147054	0.838088609096935	0.890850403440613	FALSE
ENSG00000100034	-0.195239628399733	0.297249804907586	0.41835046981813	FALSE
ENSG00000100036	-0.0828074287237466	0.633984507743561	0.730706258112747	FALSE
ENSG00000100038	-0.189340204789349	0.201463185778363	0.312647266621383	FALSE
ENSG00000100053	-0.484307433159235	0.0538686440382395	0.113943034052311	FALSE
ENSG00000100055	0.126146205633783	0.451755572588486	0.571286031125748	FALSE
ENSG00000100056	-0.0739869006025593	0.65174774106531	0.744660399498719	FALSE
ENSG00000100058	-0.501766400328748	5.82834386059498e-05	0.00048094579152807	TRUE
ENSG00000100060	0.196155441736163	0.309172022581314	0.431258574910343	FALSE
ENSG00000100065	0.0851197423296008	0.659677932006353	0.75107246178955	FALSE
ENSG00000100068	-0.506008357293996	0.0177298233503954	0.0481737534716025	TRUE
ENSG00000100075	-0.0174033837212716	0.902166392040251	0.935630709837224	FALSE
ENSG00000100077	1.32245224034617	2.75274244574549e-09	1.38787818228559e-07	TRUE
ENSG00000100079	-0.0956572948636095	0.626574239463229	0.72465772223986	FALSE
ENSG00000100083	-0.207905484139212	0.113779701583895	0.202157826510924	FALSE
ENSG00000100084	-0.201415013772231	0.117431463636767	0.207065447471788	FALSE
ENSG00000100092	0.0945905509818457	0.633391599935393	0.730326510194172	FALSE
ENSG00000100095	-0.22279398258497	0.158175979907336	0.259946281827318	FALSE
ENSG00000100097	0.670882533228252	0.0016228194434557	0.00705229595694631	TRUE
ENSG00000100099	-0.306356518433537	9.37174870545577e-06	0.000108363748874406	FALSE
ENSG00000100100	0.959922623498427	2.55683450612513e-07	5.70408927089017e-06	TRUE
ENSG00000100101	-0.262456777928895	0.124533413425639	0.216601965106422	FALSE
ENSG00000100104	0.34233445271573	0.00472077390759273	0.0166180268564926	FALSE
ENSG00000100105	-0.275391666992994	0.0245951211061687	0.062276778462837	FALSE
ENSG00000100106	0.084028198667044	0.535904776654987	0.648153849427725	FALSE
ENSG00000100109	0.0360808812333974	0.809482418683255	0.86976934112612	FALSE
ENSG00000100116	-0.42211430038255	0.0277017470346572	0.0682891626749871	FALSE
ENSG00000100124	-0.145362882556029	0.257273332155409	0.375359631908476	FALSE
ENSG00000100129	0.339294558888689	0.0119322445872096	0.0351905636635011	FALSE
ENSG00000100138	0.57489286621047	4.28010451089839e-06	5.78299779932201e-05	TRUE
ENSG00000100139	0.0538777892334498	0.774170793968035	0.843207627449829	FALSE
ENSG00000100142	-0.00722183176675698	0.955919245144863	0.971578668324563	FALSE
ENSG00000100146	-2.25983171910655	3.34864635082626e-05	0.000305715569947212	TRUE
ENSG00000100147	0.0436959842030816	0.799817832896669	0.862812853237002	FALSE
ENSG00000100150	-0.266559482953449	0.0401209445964055	0.0908966295600856	FALSE
