ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000129450	58.0464443047824	-0.581877344188657	0.21011736635823	-0.45982399410213	-2.76929677100851	0.00561774391316256	0.0281335419906519	FALSE
ENSG00000131831	36.6759093955341	0.591775944510828	0.213728649561344	0.472775533668507	2.7688189942031	0.00562598812716548	0.0281665054035668	FALSE
ENSG00000102125	222.527974086076	0.571398387843927	0.206418939762887	0.459474099642826	2.76814902983366	0.0056375669920161	0.0282141787003254	FALSE
ENSG00000135698	96.4952177683512	0.357665262986404	0.129210807463227	0.312274618982547	2.76807544204994	0.00563884010491545	0.0282141787003254	FALSE
ENSG00000141385	1375.11695124255	-0.143880857896992	0.0519888095823289	-0.138879533209675	-2.7675351494468	0.00564819543741251	0.0282526470123465	FALSE
ENSG00000263082	16.4177777095181	0.871898678090692	0.315197331791402	0.644793762785548	2.7661994254054	0.00567138403387256	0.0283602671059422	TRUE
ENSG00000110244	549.341524546491	-1.18154441066124	0.427291833574757	-2.31081844226521	-2.76519305500493	0.00568891162991496	0.0284395237145041	TRUE
ENSG00000112320	46.7824742415076	0.467906179583599	0.169248798070699	0.389901392345501	2.76460562743935	0.00569916521598754	0.028482380688688	FALSE
ENSG00000161281	36.7184115278878	0.666137025551691	0.241034058756661	0.51980733097397	2.76366347970847	0.00571564527436736	0.0285563208917169	TRUE
ENSG00000164619	156.024645564292	-0.524262539899532	0.189738237975666	-0.423223561602558	-2.7630832113386	0.00572581670955949	0.0285987078623356	FALSE
ENSG00000244607	8.18448246043269	0.704228391021713	0.25489927621672	0.541253404295001	2.76277124625087	0.0057312918423079	0.0286176201684125	TRUE
ENSG00000188554	2869.3730394983	-0.290091616842458	0.105008277891702	-0.260514147055186	-2.762559511181	0.00573501058076057	0.0286277538474667	FALSE
ENSG00000129691	509.303006492763	-0.18426776812342	0.0667101358777119	-0.174390669739491	-2.7622154519548	0.00574105799143451	0.028649502291178	FALSE
ENSG00000071967	389.95434203869	0.516894804464099	0.187168831408767	0.423051493799234	2.76165000643311	0.00575100912518784	0.0286812590264469	FALSE
ENSG00000196196	11.3271445402184	0.895368448360025	0.324219355621932	0.661620381808779	2.76161318821478	0.00575165761881259	0.0286812590264469	TRUE
ENSG00000272622	19.9558131678536	-0.470844504142897	0.170499130436774	-0.389844771142773	-2.76156542814451	0.00575249893378729	0.0286812590264469	FALSE
ENSG00000138942	1300.72709565215	-0.174132878426039	0.0630665088408239	-0.165748426282387	-2.76109906234924	0.00576072000992635	0.0287138005906535	FALSE
ENSG00000226812	15.6317647922855	0.926358080249339	0.335573862168174	0.68062242844808	2.76051917233379	0.00577095706211508	0.0287563685185723	TRUE
ENSG00000234585	31.0215721154109	0.440275566541103	0.159498267639554	0.370026788456816	2.76037836057299	0.0057734453476307	0.0287603110835678	FALSE
ENSG00000214193	8.84738799429884	0.669999814063183	0.242740271675122	0.521018359758964	2.76015104308648	0.00577746431786345	0.0287718741683314	TRUE
ENSG00000142609	29.7067816123056	1.6729326489386	0.606211229954881	1.16291762176553	2.75965301576995	0.00578627825326837	0.0288043847864576	TRUE
ENSG00000147592	751.586971974181	-0.380048418503419	0.137719153677354	-0.327080413382927	-2.75959013946448	0.00578739188044421	0.0288043847864576	FALSE
ENSG00000181856	85.805342412464	-0.711660523744204	0.257906907971186	-0.533348760523365	-2.75936976385182	0.00579129656609042	0.0288153561084951	TRUE
ENSG00000219565	5.9016369168241	0.832736231237591	0.301815466289178	0.617019376170791	2.75909065057561	0.00579624539372957	0.0288187130855746	TRUE
ENSG00000142798	531.656767252008	0.652910389776806	0.236641487400618	0.511636326694481	2.75906983576161	0.00579661460424261	0.0288187130855746	TRUE
ENSG00000005700	1790.13173855136	-0.487818429462218	0.176807049293971	-0.400226036854018	-2.75904400537299	0.00579707280986157	0.0288187130855746	FALSE
ENSG00000005108	49.648708211022	0.636360928859552	0.230671241078326	0.500567062084253	2.75873544480333	0.00580254889566374	0.0288374768723793	TRUE
ENSG00000144026	123.994623020218	0.408675636153414	0.148150796901626	0.34868107457499	2.75851122437619	0.00580653110560916	0.0288488075774724	FALSE
ENSG00000124019	88.6855476793897	-0.770983576602989	0.279568260497241	-0.564927027852231	-2.75776504540149	0.00581980117793922	0.0289062633536155	TRUE
ENSG00000151150	253.97680195155	0.380830664275288	0.13810574101216	0.328956984801614	2.75752956744758	0.00582399459791532	0.0289186160125611	FALSE
ENSG00000051596	96.1759624452936	-0.425917763032911	0.15452446552534	-0.358673949066071	-2.75631280512708	0.00584570628335737	0.0290103499626003	FALSE
ENSG00000114670	20.1473095142197	0.462886732138672	0.167937573569208	0.386109288506966	2.75630237058246	0.00584589279059892	0.0290103499626003	FALSE
ENSG00000108474	187.271506332198	0.340336106844598	0.123488462449843	0.299007829420522	2.75601542113969	0.00585102383273	0.0290273129078675	FALSE
ENSG00000088854	117.98946433271	0.326951296090465	0.118655632964813	0.289219790953367	2.75546375609003	0.00586089975260987	0.0290677986852442	FALSE
ENSG00000262194	8.17145416515302	1.00168309750675	0.363542307366376	0.724140043496455	2.75534120021212	0.00586309578948482	0.0290701826636628	TRUE
ENSG00000173473	529.454146375673	-0.18861290875836	0.0684600896949173	-0.178217772401322	-2.7550783178767	0.00586780879018456	0.0290850411135589	FALSE
ENSG00000244701	75.7994195407265	0.501952627891512	0.182220720026722	0.412265415477002	2.7546407884784	0.00587566046625128	0.0291154438367136	FALSE
ENSG00000123411	57.4043232324489	0.452435797383525	0.164311028821671	0.3787173708269	2.7535327398781	0.00589558731012969	0.0291888793210493	FALSE
ENSG00000110435	532.682511446778	-0.321497931439135	0.116761488156092	-0.284404371915163	-2.75345866617717	0.00589692160092563	0.0291888793210493	FALSE
ENSG00000164620	18.516157229965	0.482327115036244	0.175171804881792	0.398453178711648	2.753451763323	0.0058970459560142	0.0291888793210493	FALSE
ENSG00000169045	4597.47148833181	0.394707802214578	0.143351113974701	0.340143567350706	2.75343379810942	0.00589736961086167	0.0291888793210493	FALSE
ENSG00000105402	730.750864996072	-0.254460470086798	0.0924202888925871	-0.232827555239056	-2.75329663146301	0.00589984128382212	0.0291925869304915	FALSE
ENSG00000172775	579.480137534758	0.179747619018479	0.0652930989535006	0.170636047425071	2.75293441266265	0.00590637277055395	0.0292163745891938	FALSE
ENSG00000182983	103.680852170609	0.357747510859216	0.129958299277803	0.311879357853145	2.75278695433281	0.00590903358779265	0.0292210073569659	FALSE
ENSG00000198786	180527.946681271	0.525220998425328	0.190810729972495	0.970516123965687	2.75257580378755	0.0059128455826473	0.0292313284974107	TRUE
ENSG00000105649	18.1527372784122	-0.48010090994757	0.174447707201654	-0.395752393645578	-2.75211934653056	0.00592109378418238	0.0292481213026339	FALSE
ENSG00000164011	203.859312878815	0.338960591226111	0.123164161846584	0.297913736396868	2.75210407105541	0.0059213699918794	0.0292481213026339	FALSE
ENSG00000225614	6.72181500014411	0.841530612732724	0.305801420968967	0.626873616705884	2.75188588092965	0.00592531652422309	0.0292481213026339	TRUE
ENSG00000095203	1807.48641039816	-0.300430898436039	0.109173573541268	-0.26809860247914	-2.75186465635363	0.00592570055201929	0.0292481213026339	FALSE
ENSG00000089820	95.0539985949055	0.641678555582785	0.233182773824756	0.50350658531765	2.75182658246027	0.00592638949988658	0.0292481213026339	TRUE
ENSG00000183688	185.658473826547	-0.374054679842779	0.135930165418491	-0.32260543058693	-2.75181508601251	0.00592659754252934	0.0292481213026339	FALSE
ENSG00000226210	110.732175912192	0.809609806639146	0.294315803274307	0.608733059850337	2.75082002947893	0.00594462929662009	0.0293164137366091	TRUE
ENSG00000176422	2091.92597643571	-0.219437978284225	0.0797721746959481	-0.203884074967803	-2.75080852591287	0.00594483804537742	0.0293164137366091	FALSE
ENSG00000198590	5.96525818978362	0.876998564626568	0.318819862940862	0.644484356318401	2.7507651390881	0.00594562542117929	0.0293164137366091	TRUE
ENSG00000104635	12236.8991042011	-0.256067588332279	0.0930964879271719	-0.233080709515864	-2.75056120841634	0.00594932757514356	0.0293261356649092	FALSE
ENSG00000179335	480.287420391428	0.344932304512721	0.12541686730168	0.303095480997954	2.75028640033731	0.00595431972213362	0.029342208877871	FALSE
ENSG00000165118	322.389562377344	-0.233391456403776	0.0848731010620771	-0.215832658811913	-2.7498872255542	0.00596157783112536	0.0293677616815633	FALSE
ENSG00000259471	5.34919731021626	-1.05509425674796	0.383697056625331	-0.723624224124458	-2.74981066059683	0.00596297090613438	0.0293677616815633	TRUE
ENSG00000273350	30.1157552607678	-0.486907307518356	0.177079662350697	-0.399158349794249	-2.74965120813287	0.00596587303452271	0.0293735183951355	FALSE
ENSG00000204580	154.370513150547	0.533109264830335	0.193932181098946	0.432572953280941	2.74894688343827	0.00597870739036012	0.0294281597863587	FALSE
ENSG00000244119	19.271700684957	1.11866678087045	0.407107647966259	0.797576003857813	2.74784024927767	0.00599892297419273	0.029519090488863	TRUE
ENSG00000166033	1522.75792746561	0.282526558859541	0.102890049274514	0.254798152229086	2.74590750856528	0.00603437732391138	0.0296849325133022	FALSE
ENSG00000260257	35.7101220233238	0.859558804654691	0.313050050882953	0.638011671921732	2.74575519866654	0.006037179317039	0.0296900980516135	TRUE
ENSG00000121892	1265.5081456164	-0.28216725679885	0.1027773560701	-0.254182961888325	-2.7454224119795	0.0060433055585945	0.0297116040909489	FALSE
ENSG00000074842	1141.83946569867	-0.297512340332869	0.108377155270235	-0.26626418124366	-2.74515731282144	0.00604818975314413	0.0297234572319546	FALSE
ENSG00000174437	2305.95068318192	-0.315244301326304	0.114838863830375	-0.279620040079079	-2.74510118623206	0.00604922428707213	0.0297234572319546	FALSE
ENSG00000176049	102.622669452486	-0.489356743283265	0.178286697062546	-0.399910256565883	-2.74477429525541	0.00605525276032471	0.0297444546461515	FALSE
ENSG00000197223	257.696175225053	-0.395343446348727	0.14411467607983	-0.336948962577674	-2.74325597574624	0.00608332438193062	0.0298736882934159	FALSE
ENSG00000167566	102.557668547283	0.560308688728989	0.204280616490881	0.450344058367843	2.74283825041228	0.00609106807785524	0.0299030506128079	FALSE
ENSG00000160271	197.409157288411	0.347740614429577	0.126788237197155	0.304361948788948	2.74268829756534	0.00609385003407328	0.0299080441724413	FALSE
ENSG00000180855	72.5213504439762	0.354215015645922	0.129160027655327	0.308829746953484	2.74245075722011	0.00609825927407824	0.0299210190844829	FALSE
ENSG00000115468	526.5604877014	-0.829148079537364	0.302381379597706	-0.589389919109715	-2.7420606409048	0.00610550687472064	0.0299479088294908	TRUE
ENSG00000262758	87.4868296612217	0.368923418452964	0.134636078019586	0.319441512362922	2.7401527427091	0.00614106377298323	0.0301136017826235	FALSE
ENSG00000134470	85.6796598142925	0.329728267199195	0.12034322587524	0.290936940485346	2.73989885846191	0.00614580936606108	0.0301281548529468	FALSE
ENSG00000108788	1147.28733515013	-0.147220822568572	0.0537350434722512	-0.14181072223776	-2.7397544145395	0.00614851077915984	0.0301326813691214	FALSE
ENSG00000233947	6.0962420986734	-0.936382058639346	0.34180232024683	-0.658866881136454	-2.73954272154486	0.00615247182704585	0.0301433767137745	TRUE
ENSG00000049449	1733.48341293026	-0.174896085549527	0.0638646088795395	-0.166186576405879	-2.73854469036854	0.00617117724515338	0.0302262834605822	FALSE
ENSG00000241769	16.8718771905364	0.792350750546879	0.289359873652258	0.594557471255907	2.73828827938699	0.00617599124254116	0.0302411220997819	TRUE
ENSG00000150938	296.221318172619	0.513408872763361	0.18752562165957	0.41935158400922	2.73780653662032	0.00618504488536251	0.0302767058556437	FALSE
ENSG00000180370	884.480977276071	-0.248379948430267	0.0907307161805555	-0.227622093437444	-2.73755084150319	0.006189855150231	0.0302915030987481	FALSE
ENSG00000149474	262.154765441006	0.189818325518972	0.0693430459610352	0.179233571662167	2.73738084170161	0.00619305513582556	0.0302984137952759	FALSE
ENSG00000100379	27.5747032757879	0.473288021637279	0.172946656656703	0.391725223573447	2.73661272664409	0.00620753230175997	0.0303604761667897	FALSE
ENSG00000204576	105.816249505848	0.293423332010152	0.107240060411459	0.263013367492964	2.73613545986775	0.00621654300152431	0.0303957744509038	FALSE
ENSG00000143248	644.160506967856	-0.588092338196187	0.214959278395179	-0.456853685828636	-2.73583137507116	0.00622229020072538	0.0304115090439912	FALSE
ENSG00000236008	20.9614084030063	0.761659399680531	0.278407145684656	0.575222359867552	2.73577532576424	0.00622335005396597	0.0304115090439912	TRUE
ENSG00000224805	5.51832412921216	1.11585790352795	0.408002508223661	0.786080976023215	2.73492902871139	0.00623937270640337	0.0304810173696794	TRUE
ENSG00000104833	7.33251107226452	1.15397417939604	0.421961785376183	0.813606989854234	2.73478362114536	0.00624212939367191	0.0304856964941089	TRUE
ENSG00000211651	45.1538706320506	0.804584105198698	0.294399963805378	0.602114561404368	2.73296264985478	0.00627674496763004	0.0306406137103237	TRUE
ENSG00000139668	296.733755494381	0.19245476445358	0.070420804167408	0.181530107500076	2.73292483278189	0.00627746567547317	0.0306406137103237	FALSE
ENSG00000111215	6.8258100000461	0.794774974562473	0.29083028394386	0.592217448391934	2.73277928207741	0.00628024023770225	0.0306453300628678	TRUE
ENSG00000257923	703.703680733748	-0.262803873817985	0.0961754635673718	-0.239005893985173	-2.73254595371811	0.00628469036587789	0.0306582175102282	FALSE
ENSG00000090971	30.8030377215416	0.55501147897336	0.203174816838416	0.445307271708046	2.73169425034973	0.00630095848033598	0.0307287319039579	FALSE
ENSG00000114054	3192.41595648158	-0.254275852168866	0.0930897854722445	-0.232488691702173	-2.73151185040254	0.00630444736753786	0.0307369014780391	FALSE
ENSG00000198856	1614.84373663364	-0.305427231228427	0.111843100667922	-0.271162535075445	-2.73085446848693	0.00631703598702284	0.0307894187150061	FALSE
ENSG00000257817	11.4939498033034	-0.606810511229511	0.222239072899172	-0.474390700513098	-2.73044025658268	0.00632497960529426	0.0308192723895692	FALSE
ENSG00000142227	108.39449604319	0.322540618320747	0.118136231198759	0.285264855564314	2.73024300037206	0.00632876567853957	0.0308288565548175	FALSE
ENSG00000138162	278.558761486404	0.294906609028214	0.10803718166443	0.263967866921953	2.72967699161396	0.00633964079727793	0.0308729576412267	FALSE
ENSG00000089280	1600.23667108385	0.29800569325299	0.109181527263186	0.266647311464253	2.7294515906032	0.00634397626343266	0.0308851955577114	FALSE
ENSG00000117013	5.34933885083555	0.849956246436614	0.311429354800627	0.624010758362156	2.72921043997521	0.00634861761921553	0.0308959305162431	TRUE
ENSG00000144730	6.89215704839685	0.807171377021	0.295759516686593	0.599793062638981	2.72914760635187	0.00634982746138401	0.0308959305162431	TRUE
ENSG00000130528	13.4028044743349	0.737795898186214	0.270390278282356	0.568447517049084	2.72863322924564	0.00635973943941982	0.0309352767737795	TRUE
ENSG00000233621	67.3377916409766	0.390660172840765	0.143188320627735	0.334406941426779	2.72829635216138	0.00636623855920104	0.0309494150350799	FALSE
ENSG00000101224	351.058824872946	0.437364102874175	0.160306852455071	0.36736676964088	2.72829324620888	0.00636629850783551	0.0309494150350799	FALSE
ENSG00000102158	2296.88336934791	-0.481438878600565	0.176472075522844	-0.396763371622064	-2.7281306528196	0.00636943746607392	0.0309557948774175	FALSE
ENSG00000154262	3100.65339591537	-0.394872365126704	0.144751071753139	-0.337066958921122	-2.72794087355793	0.00637310302457149	0.0309647296322859	FALSE
ENSG00000141577	29.5659369180775	0.614022644628131	0.225105021885903	0.482646320490656	2.72771633206546	0.00637744246206315	0.030976932474802	FALSE
ENSG00000115216	1162.02388015835	-0.159445082615308	0.0584613410979469	-0.152562230959345	-2.72735930481259	0.00638434776407124	0.0310015878388869	FALSE
ENSG00000124107	926.101361509891	0.441870089256351	0.162029377777505	0.37023797868469	2.72709859975589	0.00638939433760021	0.0310147659702646	FALSE
ENSG00000152133	156.575309054404	-0.308360800919825	0.113075688551784	-0.274089350754351	-2.72703005278281	0.00639072182499344	0.0310147659702646	FALSE
ENSG00000123560	5.30478956810959	-1.84695587411388	0.677310209468612	-2.8255766480957	-2.72689802736462	0.00639327934151829	0.0310182951619555	TRUE
ENSG00000197852	42.4953389004413	0.47729167698162	0.175042102375758	0.39421852433366	2.72672500217709	0.00639663247512445	0.0310256813268271	FALSE
ENSG00000241935	813.308766659155	-0.321356935744316	0.117860643804995	-0.283626776527716	-2.72658391613755	0.00639936781663997	0.0310300676362225	FALSE
