ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000196138	869.937344640654	-0.996865575687291	0.137312376172323	-0.972902433455357	-7.25983777628501	3.87554839148928e-13	9.935069528593e-12	TRUE
ENSG00000185100	355.086326206368	1.46789570877937	0.202225464366825	1.42421557799085	7.25870855767548	3.90803474288565e-13	1.00078910208031e-11	TRUE
ENSG00000173530	381.918540317176	1.10322517815675	0.151988748413859	1.07589028241457	7.2585976900916	3.91123865810652e-13	1.00078910208031e-11	TRUE
ENSG00000196326	1330.2070839717	-1.84364770123081	0.254222781495079	-1.78273514250191	-7.2520947587323	4.10374603605446e-13	1.04907018434244e-11	TRUE
ENSG00000248319	152.625472360831	-1.27531069171252	0.175935673191891	-1.23987860394243	-7.24873283840255	4.20688748675752e-13	1.07443750021918e-11	TRUE
ENSG00000249646	172.97445099122	-1.54414859539129	0.213053315289912	-1.49669418005817	-7.2477097729744	4.23877659438482e-13	1.08157678356815e-11	TRUE
ENSG00000167565	120.540643538134	1.95934850065806	0.270386972642974	1.8945009411596	7.24646043966487	4.27804055221087e-13	1.09058286099542e-11	TRUE
ENSG00000132819	42.5410468774066	1.76641792267119	0.243774088450613	1.70964196994917	7.24612666546409	4.28859069516742e-13	1.09225913710747e-11	TRUE
ENSG00000237515	2477.50527096118	-1.1139555693123	0.153783234275556	-1.08543578715854	-7.24367369798106	4.36691335451844e-13	1.11117727681038e-11	TRUE
ENSG00000113721	812.603196787617	1.28091756450564	0.176843836938144	1.24587035132064	7.24321291984677	4.38178179985246e-13	1.11392919187553e-11	TRUE
ENSG00000149781	59.9111710517698	1.73527529451318	0.239580252320581	1.67998678984246	7.24298132965991	4.38927353990051e-13	1.11480245979673e-11	TRUE
ENSG00000066697	152.264529026146	0.872186842979321	0.120432675822022	0.854239822151548	7.24211130431295	4.4175306459902e-13	1.12094330270043e-11	TRUE
ENSG00000242622	169.354943234607	-1.00015001225582	0.138116450476625	-0.976733086490617	-7.24135328416279	4.44229554942592e-13	1.12618749071747e-11	TRUE
ENSG00000251614	64.1436139075515	-1.60511280188614	0.221752009928696	-1.55546794542128	-7.23832357777619	4.5426461419791e-13	1.15056643896523e-11	TRUE
ENSG00000153291	853.32596328125	-1.02957467611161	0.142249109139186	-1.00454823892333	-7.23782863978573	4.55924974475449e-13	1.1537084920405e-11	TRUE
ENSG00000105971	848.86727079848	1.25981503239035	0.174065356929772	1.22540771394721	7.23759773117078	4.56701636923206e-13	1.15461064252867e-11	TRUE
ENSG00000140931	101.880066014413	1.3866900539293	0.191622761622816	1.34683671503906	7.23656230703333	4.60200295370481e-13	1.16238642620186e-11	TRUE
ENSG00000167895	150.786960660005	1.92329646958784	0.265819460770573	1.86001599144267	7.23534862350737	4.6433479841871e-13	1.17175248809408e-11	TRUE
ENSG00000204590	371.184546715666	0.885328446359976	0.122466415720431	0.866856727338009	7.22915291634747	4.86015941088805e-13	1.22533982358362e-11	TRUE
ENSG00000211895	1036.71356716175	3.10185902016438	0.429146816847227	2.98984487054832	7.22796697631949	4.9027790067202e-13	1.23495206126194e-11	TRUE
ENSG00000118946	171.472864947886	2.03292531032763	0.281332161199884	1.96492289786549	7.22606793925439	4.97179089864966e-13	1.25118851360615e-11	TRUE
ENSG00000263531	62.0693610678722	-1.4916503551537	0.2064961492352	-1.44650309093601	-7.22362310715394	5.06204306854839e-13	1.27273564105012e-11	TRUE
ENSG00000179913	52.3735889978382	3.68487351211372	0.510194948740361	3.54968314405432	7.22248136954598	5.10474000348117e-13	1.28229762372638e-11	TRUE
ENSG00000266910	36.331719437616	-1.28773141697325	0.178301727024263	-1.25187176413838	-7.22220383652265	5.11517205905895e-13	1.28374468817351e-11	TRUE
ENSG00000068028	115.301793789305	1.28189565527712	0.177595949701184	1.24641968668217	7.21804555472123	5.274005060378e-13	1.32239902430883e-11	TRUE
ENSG00000221944	1924.70659304029	-0.773268580070063	0.107163245776387	-0.758929606354314	-7.21580029111483	5.36176984048425e-13	1.34317955320281e-11	TRUE
ENSG00000226053	614.714973628208	-1.10472405028553	0.153166861788816	-1.07628236398772	-7.21255261995704	5.4912599489421e-13	1.37436534295881e-11	TRUE
ENSG00000243716	2791.19639031347	-1.03580551021602	0.143630914062036	-1.01057732215375	-7.2115777928465	5.53072357779803e-13	1.38298284478132e-11	TRUE
ENSG00000235248	15.1020487383288	-2.19874875211554	0.304946112950163	-2.12262110915276	-7.21028620710727	5.58343957520219e-13	1.39425356820507e-11	TRUE
ENSG00000272542	17.1575206998319	-2.69145470990466	0.373283032466273	-2.59284958652042	-7.2102251530756	5.58594366505506e-13	1.39425356820507e-11	TRUE
ENSG00000067829	159.590505817274	1.341164219619	0.186019468876766	1.30302582028327	7.20980566022094	5.60317871954996e-13	1.39728633749503e-11	TRUE
ENSG00000176597	180.136383233554	1.84116100515104	0.255404857948847	1.78092099045521	7.20879399059742	5.64495869223403e-13	1.40642891950393e-11	TRUE
ENSG00000133131	12560.261778995	-1.174702034124	0.162958559782513	-1.14319436325634	-7.20859361847442	5.65326988166852e-13	1.40722381900482e-11	TRUE
ENSG00000255594	67.6669119801186	1.48379624819878	0.205863313028599	1.43936957451171	7.20767691129429	5.69144723368472e-13	1.41544489980896e-11	TRUE
ENSG00000235652	1551.79852136226	-1.0855553125733	0.150619106759709	-1.05810596593295	-7.20728821148267	5.70771140833738e-13	1.41820630391066e-11	TRUE
ENSG00000233382	324.050032322415	-0.88501252311081	0.122800444586765	-0.866183692007803	-7.20691627859295	5.72331672893009e-13	1.42054286294114e-11	TRUE
ENSG00000240038	962.541667859974	-0.875453825069587	0.121476561088309	-0.857279619595202	-7.20677155515755	5.72940025564573e-13	1.42054286294114e-11	TRUE
ENSG00000121900	17.0239940907341	2.59474161799995	0.360045989661423	2.50149575585381	7.20669495705251	5.7326226665759e-13	1.42054286294114e-11	TRUE
ENSG00000104112	93.7450095595429	-1.02572324303783	0.14233844485718	-1.00101758848648	-7.20622769250445	5.75231862008915e-13	1.42413935133937e-11	TRUE
ENSG00000153179	300.97046847932	1.41524867427393	0.196406753361093	1.37295637358246	7.20570270652559	5.77452688447207e-13	1.42728859743368e-11	TRUE
ENSG00000131711	797.273754841087	2.30109182998203	0.319344094615192	2.22127477833304	7.20568148521686	5.77542636856828e-13	1.42728859743368e-11	TRUE
ENSG00000259626	56.6542457515894	-1.9297125503849	0.267851560659696	-1.86467801568187	-7.20441032948317	5.82955707079652e-13	1.43861327356012e-11	TRUE
ENSG00000079257	105.708754928248	1.82809418285187	0.253748319588253	1.76847558289539	7.20435976016804	5.83172077706771e-13	1.43861327356012e-11	TRUE
ENSG00000105402	925.798089171019	1.13131358463326	0.157045562466594	1.10238629095582	7.20372843947063	5.85879951107103e-13	1.4439970346524e-11	TRUE
ENSG00000258946	197.972560567265	-0.947041596158637	0.131480090832531	-0.925635018456512	-7.20292776010405	5.89332002160234e-13	1.45062496558446e-11	TRUE
ENSG00000213699	658.492289102424	1.18224863129836	0.164135999298402	1.15104752711788	7.20286004503507	5.89624863199244e-13	1.45062496558446e-11	TRUE
ENSG00000241553	577.683135218539	0.857588460634796	0.119071637196247	0.840087471771636	7.20228998969226	5.92095967612503e-13	1.4554015461502e-11	TRUE
ENSG00000223519	126.615594206413	-1.5231868967694	0.211572207730451	-1.47622178551081	-7.19937137825767	6.04907868675201e-13	1.48556507051503e-11	TRUE
ENSG00000254986	196.941731598463	1.5660890738036	0.217606106872787	1.51739564867784	7.19689854439215	6.15975602981337e-13	1.51139513799376e-11	TRUE
ENSG00000168528	442.19194149696	2.02323201971121	0.281155125917823	1.95515905526888	7.19614132271792	6.19404306352469e-13	1.51845225181732e-11	TRUE
ENSG00000256682	52.0635849364388	-1.29036161261507	0.179388175935428	-1.25414862599377	-7.1931252206921	6.33248145748524e-13	1.55100644325447e-11	TRUE
ENSG00000138107	894.660920569583	0.767916582879774	0.106778957641336	0.7538695178802	7.19164711702057	6.40143065990244e-13	1.566497915982e-11	TRUE
ENSG00000169903	4764.00203488635	1.20523722858776	0.167637263250955	1.17280169798486	7.18955442969446	6.50031030550464e-13	1.58927960414211e-11	TRUE
ENSG00000173334	2208.15601105028	1.75151656954252	0.243635483339893	1.69246295590763	7.18908652192916	6.52262324555521e-13	1.59331741698758e-11	TRUE
ENSG00000105355	147.851606372684	1.61288788304756	0.224375538028821	1.56149107452276	7.18834101621358	6.55832931636422e-13	1.60061676681177e-11	TRUE
ENSG00000135916	327.659938700827	1.3897663655979	0.193351787006685	1.34842221212852	7.1877606466076	6.58625894442963e-13	1.60466326171537e-11	TRUE
ENSG00000160117	372.735035835468	-0.937252557587174	0.130396744534091	-0.916096425809834	-7.18769905595412	6.58922976888177e-13	1.60466326171537e-11	TRUE
ENSG00000243345	19.1627129395169	-1.6902716132527	0.23516504222836	-1.63553261023158	-7.18759726035874	6.59414276229368e-13	1.60466326171537e-11	TRUE
ENSG00000161011	3076.96000477968	1.79519863092915	0.249766353029953	1.73722620250618	7.18751188521322	6.5982660228462e-13	1.60466326171537e-11	TRUE
ENSG00000251135	108.028418897439	-1.27822166981086	0.177870993864018	-1.24240850067606	-7.18622886195852	6.66053632727774e-13	1.61837487895596e-11	TRUE
ENSG00000231731	74.5359673123102	-1.26411280750234	0.175912642314653	-1.22858845341248	-7.18602592098661	6.67043857108828e-13	1.61934913756252e-11	TRUE
ENSG00000219448	1978.71014572415	-1.02241464441394	0.142306943559566	-0.998444077653502	-7.18457314056485	6.74174837980712e-13	1.63521612732109e-11	TRUE
ENSG00000247311	133.163845839231	-1.02484008363127	0.142669376943194	-1.00004962561501	-7.18332206665009	6.80375671938959e-13	1.64880104414061e-11	TRUE
ENSG00000188712	46.1915920861712	-1.80649577231728	0.25153618835249	-1.74674655301358	-7.18185237738337	6.87731593994393e-13	1.66406461045148e-11	TRUE
ENSG00000163393	99.8118829053298	2.85140445613593	0.39703079763197	2.74796695217877	7.18182184642274	6.87885228875542e-13	1.66406461045148e-11	TRUE
ENSG00000235629	8.65491205341856	-2.87950965118983	0.401030362534657	-2.77291585898834	-7.18027840333658	6.95696049450752e-13	1.68147960729605e-11	TRUE
ENSG00000119655	628.202636709552	1.28256654533579	0.17862717321878	1.24675925979287	7.18013123213294	6.96445361678636e-13	1.68181151004311e-11	TRUE
ENSG00000167191	191.120487012094	1.41645158298619	0.197349009585618	1.3745883345299	7.17739392744037	7.10527443538455e-13	1.71431120947149e-11	TRUE
ENSG00000116824	121.520418447414	1.89323516768186	0.263783206651172	1.82993230129998	7.17723918712341	7.11331799306946e-13	1.71474641901352e-11	TRUE
ENSG00000122432	161.985265280047	-0.960954076327937	0.133935092559512	-0.938786520154675	-7.1747744221773	7.24265057668545e-13	1.74439334353981e-11	TRUE
ENSG00000107742	153.7091515685	2.10795663080761	0.29382018995969	2.03563282106657	7.17430831113683	7.26736685365628e-13	1.74881355959131e-11	TRUE
ENSG00000077549	897.094758669081	0.805069664304493	0.112219185107606	0.789532125602868	7.174082252803	7.27938375126214e-13	1.75017274600556e-11	TRUE
ENSG00000166313	85.7949484434343	1.20880778169216	0.168530629279996	1.17628020612962	7.17262960956402	7.35707063644695e-13	1.76622737978e-11	TRUE
ENSG00000253284	444.109765546862	-1.00611181534622	0.140271690789231	-0.981916994268007	-7.17259348401227	7.35901295385213e-13	1.76622737978e-11	TRUE
ENSG00000198106	4677.17312720616	-0.919762408649237	0.128249851463482	-0.897804014627237	-7.17164502066602	7.41018827094239e-13	1.77569627187975e-11	TRUE
ENSG00000145632	678.782821995028	1.5938517717309	0.222244226109122	1.54379829772583	7.17162285668704	7.41138831864225e-13	1.77569627187975e-11	TRUE
ENSG00000074800	3996.80594591127	1.10669132838701	0.15434243288771	1.07858074489162	7.17036337759535	7.47989595797489e-13	1.79054896185634e-11	TRUE
ENSG00000124228	417.423861383701	0.749745974881539	0.104572421237958	0.736321301144938	7.16963388631374	7.51985951324774e-13	1.79854881882995e-11	TRUE
ENSG00000170345	1302.78981130994	4.35520207974655	0.6074991009985	4.19157878188258	7.16906753045105	7.55103051009654e-13	1.80443364737359e-11	TRUE
ENSG00000065989	54.4199347895215	1.60817592334391	0.224332069847467	1.55742396317133	7.16872948409642	7.56969625355744e-13	1.80732252601227e-11	TRUE
ENSG00000116774	365.013439116307	1.1500378668051	0.160435629566923	1.11996120116241	7.16821986431249	7.59792132020035e-13	1.81248676910092e-11	TRUE
ENSG00000240849	155.173064653924	1.26748974067537	0.176836239414738	1.232128156051	7.16759044905209	7.63292381964293e-13	1.81925741099399e-11	TRUE
ENSG00000130402	1441.43465080142	0.945895880762392	0.131972992786197	0.924612967872035	7.16734432396175	7.64665412198547e-13	1.82095062327801e-11	TRUE
ENSG00000224034	29.3874660575844	-1.48785153873197	0.207667898724612	-1.44198533573854	-7.16457164477311	7.80301523149817e-13	1.85490594269361e-11	TRUE
ENSG00000218428	57.6456768810239	-1.20894444019962	0.168740149341	-1.17596477094975	-7.16453342563137	7.80519232242497e-13	1.85490594269361e-11	TRUE
ENSG00000256618	55.4991212537756	2.69699495979168	0.376440996034577	4.76473544288515	7.16445601887622	7.80960349846592e-13	1.85490594269361e-11	TRUE
ENSG00000011600	185.23367028775	2.35962837785163	0.329357414483009	2.27377311113248	7.16433963254033	7.816240608563e-13	1.85490594269361e-11	TRUE
ENSG00000110395	687.160746118326	0.730162564567626	0.101943304534739	0.717440726798327	7.16243766964421	7.9254907810502e-13	1.87920976836963e-11	TRUE
ENSG00000260201	54.6944151941613	-2.61135505965184	0.364624321292744	-2.51388507617187	-7.16176872237569	7.96427078127492e-13	1.88677694258807e-11	TRUE
ENSG00000199030	9.3024287982773	-2.86482935579698	0.4000874002092	-2.75867310626624	-7.16050881457152	8.03781615153722e-13	1.90256008320753e-11	TRUE
ENSG00000213694	312.99796728953	1.42290320871595	0.198727666310483	1.37965968864715	7.16006600959563	8.06382226163737e-13	1.90707314605901e-11	TRUE
ENSG00000111737	214.770053930386	1.16250548446844	0.162401991812417	1.13204461618854	7.15819720863519	8.17449045750608e-13	1.93158359641208e-11	TRUE
ENSG00000111912	1001.65176768708	0.881958422328401	0.123229669981541	0.86166040910588	7.15702981644368	8.24437709578309e-13	1.94642377121319e-11	TRUE
ENSG00000211592	5434.34252596498	2.19538306087453	0.306819273257815	2.11857633948544	7.15529711534706	8.34918874060643e-13	1.96826859045558e-11	TRUE
ENSG00000100234	2274.99364314877	1.48449503049967	0.207468950538563	1.43930888472436	7.15526360279985	8.35122876340454e-13	1.96826859045558e-11	TRUE
ENSG00000180891	79.8761684215636	1.34772133354947	0.188368238580068	1.308575820751	7.15471644109794	8.38460564428193e-13	1.97385228941916e-11	TRUE
ENSG00000261126	269.010533840106	-0.959034124810059	0.134043660972861	-0.936814539808225	-7.15463989754973	8.38928522994644e-13	1.97385228941916e-11	TRUE
ENSG00000167608	109.223937795749	2.54033105909451	0.355157246229477	2.44911009373647	7.15269387310525	8.50912269483883e-13	2.00033533598688e-11	TRUE
ENSG00000152049	936.697456801881	-1.11754445845392	0.156247728932216	-1.08833977315642	-7.15238849288327	8.52808010162593e-13	2.00307836985284e-11	TRUE
ENSG00000036530	467.97039415972	-0.89852820772967	0.125642450798553	-0.87893055419415	-7.15146992134298	8.58535345270877e-13	2.01480869542177e-11	TRUE
ENSG00000165507	1203.73577090938	1.79051085867014	0.250448669521474	1.73193191316903	7.1492128989594	8.72768807357671e-13	2.04646412926588e-11	TRUE
ENSG00000166405	680.989923523582	-1.22274440648692	0.171039515525479	-1.18869153519004	-7.14890008154151	8.74759713790928e-13	2.04938377618828e-11	TRUE
ENSG00000131236	2433.46922066809	1.11652319526331	0.156209477880949	1.08800957047622	7.14760211998297	8.83068232858264e-13	2.0670867212247e-11	TRUE
ENSG00000130787	319.062949456801	1.55847888542037	0.218104525248054	1.51004652543657	7.14555960564266	8.96299874057535e-13	2.0962737735298e-11	TRUE
ENSG00000196735	778.62562859158	1.75212653164979	0.245213126572691	1.69441210770498	7.1453211177518	8.97857455340813e-13	2.09813101447456e-11	TRUE
ENSG00000142089	2442.3455939766	1.62647524469546	0.227733521810748	1.57498007923727	7.14201067881039	9.1975451065372e-13	2.14747440163763e-11	TRUE
ENSG00000116871	162.912357543451	1.2072826611652	0.169060607707024	1.17441064435138	7.1411233967488	9.25712000190934e-13	2.15954936139618e-11	TRUE
ENSG00000060558	15.3420285431405	2.76211636457302	0.386809723769582	2.66030922918251	7.14076248563592	9.28146091272151e-13	2.16339124124258e-11	TRUE
ENSG00000075624	11007.4414626508	1.53801600486598	0.215417186487592	1.4912245144853	7.13970890597705	9.35287733431257e-13	2.17819001715461e-11	TRUE
ENSG00000146112	337.838570438099	1.4732897208345	0.206373018706529	1.42846134043751	7.13896482238108	9.40363936707765e-13	2.18815760750771e-11	TRUE
ENSG00000161281	27.1915360027034	2.48118457232092	0.347595271413604	2.39210557355578	7.13814247883871	9.46005493323836e-13	2.19942275482507e-11	TRUE
ENSG00000197457	44.2370203593968	1.53594152470381	0.215204427241245	1.48765115620507	7.13712791318188	9.53011545740043e-13	2.21383857045496e-11	TRUE
ENSG00000169026	30.2100831460864	2.38358072135597	0.333983709495493	2.29814731763032	7.1368173164989	9.55166524492371e-13	2.2169705455722e-11	TRUE
ENSG00000136634	40.734930752631	1.83117991722935	0.256612758080468	1.7703542971749	7.1359660015623	9.6109765700406e-13	2.2288544060868e-11	TRUE
ENSG00000164924	3714.38316177087	0.756711864607454	0.106044260167242	0.742721675597679	7.13581162633458	9.62177057870472e-13	2.22947619960695e-11	TRUE
ENSG00000072062	919.710923086858	0.935222333729615	0.131084833402798	0.914162684523558	7.13448161356592	9.71526001354331e-13	2.24924229513213e-11	TRUE
ENSG00000115239	3735.68713293101	-0.950953534763415	0.133295651558306	-0.928872361938868	-7.13416772149879	9.73745385287636e-13	2.25248290682572e-11	TRUE
ENSG00000226827	132.334901372849	-1.78174653445831	0.249846424123744	-1.72163036888518	-7.13136696155334	9.93769792302858e-13	2.29687028278174e-11	TRUE
ENSG00000257894	1428.23136488647	-1.25275566681792	0.175679082562136	-1.21708663879586	-7.13093242830906	9.96912545858242e-13	2.3021977876244e-11	TRUE
ENSG00000162636	377.628003893621	1.31516101660603	0.184487565468617	1.2774773726498	7.12872443877389	1.01303310671965e-12	2.33746119275925e-11	TRUE
