ensembl_id	baseMean	log2FC	lfcSE	log2FC_shrunk	stat	pvalue	padj	deg
ENSG00000197780	250.330498293092	0.430961235736496	0.118812285622261	0.396453473948803	3.62724472035366	0.00028646176422056	0.00205764720856268	FALSE
ENSG00000213214	200.71355318357	0.510978051317476	0.140918165552163	0.462548328080254	3.62606232713361	0.000287775923698178	0.00206656160653684	FALSE
ENSG00000100138	484.302161760054	0.61929594389896	0.17083865468288	0.550176134426665	3.62503407117396	0.000288923358350195	0.00207427450438615	TRUE
ENSG00000211941	55.5715241925402	1.1607273469787	0.320277237649577	0.987832391485439	3.62413312758954	0.00028993224617911	0.00208066760953829	TRUE
ENSG00000253430	38.3414395621454	-0.435934360022906	0.120287372436333	-0.399632367884203	-3.62410742867996	0.000289961072491468	0.00208066760953829	FALSE
ENSG00000254999	706.233226849176	0.363498229363354	0.100309674026899	0.338955433995764	3.62376044872681	0.000290350540761066	0.00208293351132272	FALSE
ENSG00000145882	61.5680200785487	0.649455847536983	0.179231237839609	0.575413370524117	3.62356392426509	0.000290571347323613	0.00208398861509818	TRUE
ENSG00000131725	572.425199666432	0.319854407511505	0.0882836521717216	0.301513977408091	3.62303098754176	0.000291170924404834	0.00208767935123382	FALSE
ENSG00000107796	1099.10790222844	0.586281550594901	0.161823227056572	0.523726361715342	3.62297527529804	0.000291233669977532	0.00208767935123382	TRUE
ENSG00000264472	7.23657796903739	0.972006181948982	0.268331787875903	0.83482221426141	3.62240414988966	0.000291877627348128	0.00209176499416704	TRUE
ENSG00000155744	1379.19266939723	-0.292267241237611	0.0806898448672206	-0.277047372055882	-3.62210686758107	0.000292213347760314	0.00209364012026496	FALSE
ENSG00000169105	79.9458040266687	0.572958971567218	0.158190132031844	0.513109378361236	3.62196405178978	0.000292374757988917	0.00209422233292952	TRUE
ENSG00000179855	55.4966639558645	0.535797638277755	0.147932594724064	0.482570294739483	3.62190387640512	0.000292442793138964	0.00209422233292952	FALSE
ENSG00000055483	544.759697454717	0.334819089859254	0.0924558017195827	0.314286670359787	3.62139620912872	0.000293017359617223	0.00209780538743182	FALSE
ENSG00000270820	128.78401977561	-0.408794412319137	0.112894414411289	-0.376931532750223	-3.62103310824437	0.000293428957518384	0.00210022017833809	FALSE
ENSG00000174429	22.5014247062094	-0.63083115639712	0.174221881751262	-0.558286165330586	-3.62084917265308	0.000293637666786332	0.00210114962216418	TRUE
ENSG00000104312	121.713722669216	0.442001671639491	0.122073347675353	0.405240534637014	3.62078766623956	0.000293707488313132	0.00210114962216418	FALSE
ENSG00000124160	306.483987291163	0.365854057796876	0.101057632976962	0.341191869595756	3.62025160316469	0.000294316681044694	0.00210489878298429	FALSE
ENSG00000164305	467.158002023998	0.419313061947737	0.115826082189202	0.386618066926954	3.62019550365856	0.000294380502003782	0.00210489878298429	FALSE
ENSG00000109220	163.890937789823	0.448766133381613	0.124009411489083	0.410836184529461	3.61880705660087	0.000295964189581729	0.00211568735926342	FALSE
ENSG00000122565	1178.69357115739	0.30534752937864	0.0843815594019015	0.28863889548039	3.61865236365564	0.000296141128350672	0.00211641693876909	FALSE
ENSG00000184155	27.1951616806575	-0.811980348686161	0.224416718010054	-0.70168179750898	-3.61818119383505	0.000296680666032527	0.0021197368618325	TRUE
ENSG00000257526	22.4082960309007	-0.649156160334969	0.179431522346255	-0.573293510938224	-3.61784903703971	0.000297061572718602	0.00212192199971981	TRUE
ENSG00000271828	85.57983573299	-0.376395315542326	0.104060036857006	-0.349685416826353	-3.61709765737974	0.00029792492133221	0.00212741328077255	FALSE
ENSG00000005884	249.500185972452	0.816853612451824	0.225834265372861	0.710259349069751	3.61704903860877	0.000297980866038511	0.00212741328077255	TRUE
ENSG00000226842	15.3795415717267	-0.758250154332021	0.20964900587415	-0.660768116454963	-3.61676007558648	0.000298313573433565	0.0021292507962373	TRUE
ENSG00000080345	2603.54451387222	0.30701950680921	0.0849017812642292	0.290085470563262	3.61617273792775	0.000298990897166843	0.00213354650553416	FALSE
ENSG00000246273	593.473941069358	-0.36634649726089	0.101323830899352	-0.341022163272851	-3.61560053552251	0.0002996521516681	0.00213772540810168	FALSE
ENSG00000215039	437.936059036861	-0.321193028284946	0.0888430971428754	-0.302413261880423	-3.61528400758486	0.00030001852911422	0.00213979907277654	FALSE
ENSG00000255358	25.4318924500779	-0.595637118273002	0.164772237211318	-0.529894027262731	-3.61491188293515	0.000300449795643802	0.00214233437786883	TRUE
ENSG00000183742	241.845551865695	0.886293770024282	0.245185360358284	0.76587483141456	3.61479073925605	0.000300590317945174	0.0021427957974074	TRUE
ENSG00000163016	53.8549148700484	-0.479993781160946	0.132801686320033	-0.435834124380533	-3.61436510681219	0.00030108452442368	0.00214577763056866	FALSE
ENSG00000204472	271.113524238372	0.722734331445778	0.199983295929849	0.633560729633145	3.61397349756303	0.000301539898241953	0.00214848127648319	TRUE
ENSG00000228368	35.364780372609	-0.677565405187725	0.187488694299188	-0.59498563873023	-3.61390006859021	0.000301625355212076	0.00214854855470497	TRUE
ENSG00000153310	526.370103567941	0.385619818855549	0.10673270290961	0.357732636675465	3.61294906193957	0.000302734192095426	0.00215580497892463	FALSE
ENSG00000100353	1373.4019188901	0.2676329501751	0.0740771328547316	0.256780236855041	3.61289563811736	0.000302796595306236	0.00215580497892463	FALSE
ENSG00000129214	258.525112746828	0.909350747495613	0.251702256749353	0.783949565620869	3.61280331467648	0.000302904464716835	0.00215602989051154	TRUE
ENSG00000170142	571.500721633464	0.377065600727678	0.104372731015835	0.350401381550538	3.6126830931584	0.000303044983789759	0.00215615494180789	FALSE
ENSG00000161955	136.386505121668	0.55544318291516	0.153749184019289	0.49852090419163	3.61265776113307	0.000303074600523713	0.00215615494180789	FALSE
ENSG00000134013	80.4622905181709	0.57847038898968	0.160133168506927	0.517038835422729	3.61243329151172	0.000303337155828007	0.00215747979604394	TRUE
ENSG00000269054	15.519776534482	-0.759247161633897	0.210208902863003	-0.659815481536372	-3.61186967484775	0.000303997340276688	0.0021616314019926	TRUE
ENSG00000170266	864.460650399388	0.340184190972877	0.0941910752137323	0.318713007136831	3.61163932146388	0.000304267548607453	0.00216246534627416	FALSE
ENSG00000225135	36.8560931782102	0.535899662102139	0.148381282080533	0.482483115791005	3.61163924848204	0.000304267634251984	0.00216246534627416	FALSE
ENSG00000261056	132.198746211739	-0.386810381086755	0.107111197325339	-0.358252508616303	-3.61129733161192	0.000304669123204589	0.00216477445132673	FALSE
ENSG00000228830	254.384174626521	0.607907715788665	0.168354300326765	0.540374299110877	3.61088320648034	0.000305156065548188	0.0021676894176224	TRUE
ENSG00000108055	1037.22110160531	0.328042666049044	0.0908505201133461	0.308594065146271	3.61079568548176	0.000305259068940861	0.00216787627728981	FALSE
ENSG00000135049	400.973964289852	0.38272051894073	0.106001223017984	0.355177054116052	3.61052927545748	0.000305572807101475	0.00216955925464034	FALSE
ENSG00000033050	419.356237952463	0.476270452230718	0.131921893918382	0.43346904887972	3.61024571497874	0.000305907074231273	0.0021713871052604	FALSE
ENSG00000029153	187.523666263951	0.761056949823822	0.210813885865823	0.664706479719844	3.61008928182374	0.000306091627483076	0.00217159471671986	TRUE
ENSG00000152583	941.267717778299	0.943319933327645	0.261303278544104	0.8112102237915	3.61005777877535	0.000306128806063311	0.00217159471671986	TRUE
ENSG00000257150	47.0135733190783	-0.463686749764906	0.12844417296145	-0.42249119261926	-3.61002557822589	0.00030616681217508	0.00217159471671986	FALSE
ENSG00000248449	75.126136651211	-0.503108219161633	0.139377595160537	-0.454202567063931	-3.6096778580671	0.000306577505713734	0.00217396216733534	FALSE
ENSG00000136045	517.731692269403	0.342347610839391	0.0948518611349177	0.320936843664432	3.60928722687301	0.000307039496878891	0.00217669209412637	FALSE
ENSG00000115232	525.629808458445	0.529859726247227	0.146813910956068	0.477595323369605	3.60905668132348	0.000307312463988574	0.00217808094148372	FALSE
ENSG00000178789	13.8979987798759	0.926763888188497	0.25680741987585	0.797749295256689	3.60878937468602	0.000307629240877439	0.00217977951702202	TRUE
ENSG00000132463	1328.69621148704	0.323128874179308	0.0895427946323292	0.303239542698938	3.60865299666048	0.000307790976051086	0.00218000131230536	FALSE
ENSG00000156603	95.4034692403681	0.347461693383747	0.0962880809689297	0.324997906025957	3.60856390414372	0.000307896676781183	0.00218000131230536	FALSE
ENSG00000183484	48.1819257855901	0.510559235774057	0.141485511765252	0.461685673253427	3.60856196089647	0.000307898982658281	0.00218000131230536	FALSE
ENSG00000007168	2282.05958746092	0.305882265847704	0.0847670828632303	0.289287322835567	3.60850291782764	0.00030796905147834	0.00218000131230536	FALSE
ENSG00000163918	115.728182252925	0.426228988335273	0.11813930896686	0.39171425142388	3.60785069815194	0.000308744061245149	0.00218494013297299	FALSE
ENSG00000273203	86.9256354532586	-0.427234977991281	0.118435011802119	-0.392149327606687	-3.60733681274169	0.000309355979075717	0.00218822528040038	FALSE
ENSG00000273407	273.577544795028	-0.958313249517493	0.265657155958731	-0.81482024465808	-3.60733083232421	0.000309363107039799	0.00218822528040038	TRUE
ENSG00000243290	59.3993191189729	1.17037157619735	0.324462032043256	0.994134716914232	3.6071141169495	0.000309621510410004	0.00218950512677977	TRUE
ENSG00000197702	1429.82056111336	0.610905861710592	0.169370627331764	0.544208721308641	3.60691739373408	0.000309856250841999	0.00219061704103279	TRUE
ENSG00000205413	530.509830318486	0.502648665285702	0.139366677379228	0.45513228624584	3.6066631904982	0.000310159826219764	0.00219221492575685	FALSE
ENSG00000228135	17.9757793697261	-0.846630993418335	0.234798894193762	-0.72835944880016	-3.60577078663614	0.000311227761726404	0.0021992131712992	TRUE
ENSG00000038002	315.182826119447	0.587057018864157	0.162814644356316	0.524187583371317	3.60567700273568	0.000311340192167913	0.0021994577684644	TRUE
ENSG00000138767	1935.60687158945	0.352829319714776	0.0978631036932354	0.328543880413533	3.60533547781977	0.000311749942077464	0.00220163220777593	FALSE
ENSG00000119326	456.80409902575	0.481731408533478	0.133618868387541	0.437790997518415	3.60526484280864	0.000311834750531849	0.00220163220777593	FALSE
ENSG00000186160	63.0829402087081	-0.690131528261545	0.191425328562359	-0.604936398666634	-3.60522577364534	0.000311881668492299	0.00220163220777593	TRUE
ENSG00000224635	90.3647980259118	-0.468082029834931	0.129837210185182	-0.425893997951824	-3.60514546767698	0.000311978128278079	0.0022016637229746	FALSE
ENSG00000252176	34.4511196668533	-0.507382813987685	0.140740586285622	-0.458391034311428	-3.60509237156361	0.000312041920192331	0.0022016637229746	FALSE
ENSG00000125124	663.453345571528	0.381190574027127	0.105740434899751	0.353917604215092	3.6049650674174	0.000312194918517654	0.00220219350434278	FALSE
ENSG00000229229	25.7454571473323	-0.682867869548328	0.189431623798864	-0.599091627818129	-3.60482508598135	0.000312363233899646	0.0022025793663076	TRUE
ENSG00000180773	253.690446468413	0.42601241648138	0.118179882478338	0.390928599200275	3.60477948993957	0.000312418077476139	0.0022025793663076	FALSE
ENSG00000163811	656.325974659997	0.415406851083967	0.115239533904927	0.382652640918356	3.60472519288978	0.000312483398510294	0.0022025793663076	FALSE
ENSG00000258312	6.31099355517765	-0.983292218256617	0.272827219024608	-0.837003442129239	-3.60408401248237	0.000313255726043573	0.00220743564658496	TRUE
ENSG00000272506	32.1325272135681	-0.531203384898983	0.14739176009854	-0.477169941206996	-3.60402362074952	0.000313328562324389	0.00220743564658496	FALSE
ENSG00000237879	7.44823485385947	-1.11220537156621	0.308656890224081	-0.935712168357278	-3.60337127338634	0.000314116346118726	0.00221243421954792	TRUE
ENSG00000145414	177.265947010212	0.477167227434704	0.13243742587276	0.433810486524252	3.60296362066976	0.000314609574251382	0.00221535615750257	FALSE
ENSG00000259091	41.2125246771454	-0.679619463526997	0.188650836766444	-0.59683652403487	-3.60252557145234	0.00031514038788252	0.00221849702678016	TRUE
ENSG00000196433	17.2154235580586	-0.701008672572937	0.194592094492767	-0.613053872408507	-3.60245196188581	0.000315229667772774	0.00221849702678016	TRUE
ENSG00000255145	72.9629155546928	-0.538979051467888	0.149616603311098	-0.48369946867242	-3.60240133474485	0.000315291086381599	0.00221849702678016	FALSE
ENSG00000064692	247.967296306728	-0.421320241576535	0.117001614636275	-0.387002139794539	-3.60097801116934	0.000317022391226302	0.0022296975322323	FALSE
ENSG00000182636	54.2628707781136	0.714614594418939	0.198450966863078	0.626822686124722	3.6009630273658	0.000317040664498199	0.0022296975322323	TRUE
ENSG00000270039	32.9560591181872	-0.520418769205855	0.144539075628168	-0.468570170598805	-3.60054031717106	0.000317556580795694	0.00223277033736077	FALSE
ENSG00000265058	64.8127844234658	-0.548160799931018	0.152247556414288	-0.491011752348456	-3.60045712943589	0.000317658203636877	0.00223292940208812	FALSE
ENSG00000110315	794.352017973324	0.361855403778525	0.100504619497176	0.338396431157048	3.60038578911979	0.000317745377817865	0.00223298684833962	FALSE
ENSG00000105538	53.579751961395	0.711348186151764	0.197618446781099	0.624125068164374	3.59960417531122	0.000318701937384354	0.0022391524385207	TRUE
ENSG00000270377	17.4911137450145	-0.813187832596359	0.225930831805857	-0.701616245406982	-3.59927782364442	0.000319102132315997	0.00224128101212518	TRUE
ENSG00000249096	1353.92830098342	-0.503502146993027	0.139891713469579	-0.454217420603496	-3.5992278206137	0.000319163491024371	0.00224128101212518	FALSE
ENSG00000111261	173.027959498291	0.37524711015308	0.104274212668834	0.348672398823763	3.59865685435414	0.000319864907082783	0.00224528647509466	FALSE
ENSG00000242631	10.6573114124864	0.88841533785832	0.246875699351298	0.765468283813703	3.59863421224835	0.000319892751997389	0.00224528647509466	TRUE
ENSG00000145147	247.116032225506	0.840191678880128	0.233509391891592	0.727025047326058	3.59810657752984	0.000320542271939107	0.00224928682134033	TRUE
ENSG00000271426	11.8146393780411	-0.850952364363426	0.236523174337125	-0.732266378669207	-3.59775470944143	0.000320976108504965	0.00225177207914938	TRUE
ENSG00000242534	133.418783127658	1.10635436649571	0.307524985568235	0.940930277285619	3.59760805923273	0.000321157083429639	0.00225248262112624	TRUE
ENSG00000224477	33.0557643097174	-0.763804948673771	0.212324316542047	-0.662618484352995	-3.59735032290809	0.000321475376562337	0.00225415567316657	TRUE
ENSG00000140931	123.454618650741	0.586576506042946	0.163063279613304	0.523286971180468	3.5972323593269	0.000321621154921397	0.00225461853766203	TRUE
ENSG00000242262	15.1884464063512	-0.865379799484155	0.240577099399152	-0.742691976177602	-3.59709964766166	0.000321785232794496	0.00225520942349031	TRUE
ENSG00000168255	1305.74695604264	-0.407759676728199	0.113361674512744	-0.377207024248537	-3.59698000652202	0.000321933218092929	0.00225568726063377	FALSE
ENSG00000211896	2918.0421312171	1.26449358364829	0.35155877926827	0.572736921030636	3.59681981567974	0.000322131459461718	0.00225651690252428	TRUE
ENSG00000233812	95.7213690565647	-0.464415166247397	0.129125348469708	-0.422597665562526	-3.59662275262976	0.000322375488121355	0.00225766679181122	FALSE
ENSG00000232729	280.719750555234	-0.385412458730193	0.107204165065828	-0.356773913429626	-3.59512579099453	0.000324234874683957	0.00227012601757296	FALSE
ENSG00000179133	30.7358563550237	-0.682529628304253	0.18987089823299	-0.597411277952835	-3.59470374162724	0.000324760916242164	0.0022732459875148	TRUE
ENSG00000212445	6.8766121425821	-1.04453202225361	0.290595036973703	-0.885410678655216	-3.5944592623863	0.000325065999974115	0.00227481814539945	TRUE
ENSG00000167779	24.0272843316642	1.14861116154764	0.319576339785197	0.97453883259866	3.59416833649099	0.000325429393631903	0.00227679747797172	TRUE
ENSG00000129028	30.5982296897864	0.824814732450413	0.229493710566986	0.715038193147067	3.59406247087395	0.00032556172401403	0.00227715964594322	TRUE
ENSG00000087258	1386.61528031593	-0.567508849160794	0.157910958853537	-0.507357270043236	-3.59385348098075	0.000325823105997228	0.00227842407001773	TRUE
ENSG00000123892	19.0771404992767	0.775016077973527	0.215659585187085	0.674444015467087	3.59370105113204	0.000326013872637168	0.00227917786737803	TRUE
